0,0.000458273911582163,0.00846568312947402,0.00137069456537034,0,0.000699924858258528,0.67273740138619,0.0382529529747675,0.00345673819885658,0.00500103201142039,0.000155553781834619,0.000290162692945314,0.000187814783805366,1.37579379177646,0,0.000644862519273904,0.036003157699788,0,0.000536631328547161,0.00260950103645166,0.00663441136778583,0.000154593764036742,0.0423656675871335,0.002524703038341,0.000129707580180365,0.000155345768361719,0.000193964333677149,0.0121208458801088,0.995942153904508,0.298076654104479,0,0.00110967448468696,0.00519896830269351,0.0246080234286447,1.60054241731827e-05,0,0,0.005149607857587,0.00105709732761946,0.000374913637585828,0,0.000174869457442722,0.00011342380205126,0,0.000179372699381231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000123188291150565,0,0,0,0,0,0,0,0,0.000105087168713556,0,0,0,0,0
0.000458273911582163,0,0.0147797349797271,0,0.00133714662855071,0.000185743409991666,4.87208276431566e-05,0,0.66630555649219,5.64482633622033e-05,0.059989228397456,0.0013172343162004,0.189920365259739,6.81288323939894e-05,0.00173016344533665,0.029774466774942,0.000512535945919268,0.00670241372427062,0.00292092734310052,0,0.000651872640119885,2.60901594986513,0.00117485368717101,0.0585055804787431,1.84298962365698,0.0210224531280328,0.836477082974535,0.00321362530228641,0.000289827740330234,0.00148679801955906,0.104681763904364,0.00190716147070397,0.000255440248499514,0.016299526169676,2.57109888076427e-05,0.00762258226799093,0.048778173576598,0.0122609114805068,0.000912762169129368,0.013740002066064,0,0.0405860159617954,0.00107420582195772,0.143563701841959,0.0152558483870025,0.00319581731769214,0.000124235198906305,0,0.00220630622663157,0,1.66174464719239,0.0131158685550126,0,0,0,0,0,0.00259494021589566,0,0.00225193544566809,8.05332675834908e-05,0.002184300420527,0,0,0.000271293554093416,0.00919871316058802,0.000899745339891372,0.000805227448600706,0.000259595577332895,0,0.0433610484612765,0.00085114878999956,0.000290379957220122,0.0245946169775716,0.0509211422518643,0.252464235816512,0,0,0,0.00162958931808782,0,0,0.00331949762805831,0
0.00846568312947402,0.0147797349797271,0,0.000720169265067312,0,0.0012716974441263,0.076985965202257,0.0119342547766987,0.00281558983090691,0.00493142260925114,0.000225441191454318,0.000132260002708456,0,0.00727133141026406,0,0.00312994121700055,0.892223191940641,0.00191447578873024,0.0484281601601585,9.45435257845698e-05,0.0575857654543515,0.00740756699617046,2.93222797735331,0.00532245715677031,0,1.35614350976669,2.00968860620997,0.0718266570085296,0.00283321985173596,0.0484780813699162,0.000438710196707465,0,0.00193244721493105,0.593696645686123,0.000273658121625824,0.0160860971832736,0.335926726117383,0.13049682347817,0.00509122522761316,0.000151330596721431,0.000315521648507174,0,0.000381623021647282,0.0281754433690643,0.000564901443878939,0.000256279552825887,0,0,0,0,0.0409975255715613,0.00729589485015179,0,0,0,5.95635865886252e-05,4.82125933538137e-05,0.000663392249135282,0,0,0.000224471147210019,0,0,0,7.38014608877334e-05,0,0,0.000170658293651009,0,0.000180478009154009,0.0085028776496579,0.00113786971136658,0.00024227814372068,0,0,0.0116056139554855,0.00063394121191761,0,6.2755179071913e-05,0,0,0,0.000985151119814971,0
0.00137069456537034,0,0.000720169265067312,0,0.00145601358003339,0.00976093552939926,0.00641405009725762,0.00179446596042663,0.462324750370312,0.713014618229838,0,0.850122167300352,0,0.000416768230109408,0.0113967187971822,0.00118242668671774,0,0,0,13.8287165435439,0.000660460346427257,0.000637996234035558,0.00101516281314724,2.82005059319503,0,0,0.000722050882026051,1.81184772387802,0.000713556605654486,0.00215618903088678,0,8.6744980064724e-05,0.00077107493011738,0.000333500259103522,0.000261216591751099,0.00342488626159688,0,0.000323785654513279,0.000473674256755081,0.0384273999664404,0.000761588098631806,0,0.00168416766176616,0,0,0,0.00449490190019887,0,0,0.000413384595988459,8.92900412146637e-05,0,2.34473494555441,0,0.00165019024798294,0.000767204925769055,8.71475486405532e-05,0.0257957325434737,0.00950392073784611,0,0.569520392476031,0,0,0.000918857856292005,8.90907742632646e-05,0,0,0,1.25150347390618,0,0.000161690994872291,5.6169510176337e-05,0.0457679105297671,0,0,8.85582040409242e-05,0.015132313585189,0,0,0,0,0,0,4.82822338431204e-05
0,0.00133714662855071,0,0.00145601358003339,0,0.5406376235491,0,0.116072535179095,0.0572950990039288,0.00110820825990487,0.0119378948155639,0.0114061466799864,0.00634118822904975,0.0129839335911084,1.22698404889603,0,0,0,0,0.00213532523984413,0,0.0010608670979985,0,0.0164251358332025,0.00142687975464915,0,0,0.000574729747500408,0.059328164184408,0,0,1.72486284200791,0,0.316894177350194,3.83468811182865e-05,0.00523419744512443,0.00177827968877146,0.0388690017720554,0.0106397001456542,3.2889467766077,4.93898580887482,0.00485122571816961,0,0,0,0,0.000486743254530528,0,0,0,0,0,0.000358751124402681,0,0.000122144475027333,0,0,0,0.000153353541688245,5.72676170017587e-05,0.00100996553998084,7.73975150365758e-05,0,0.000565905888904775,0,0,0,0,0.000353666491403674,0,0.000349123942619489,0,0.000149314098130807,0,0,0,0,0,0,0,0,0,0,0
0.000699924858258528,0.000185743409991666,0.0012716974441263,0.00976093552939926,0.5406376235491,0,0.0844451457701366,2.39405411688556,0.0229461037275374,1.6720043055377,0.00828965995123713,2.42051094308035,0.00512359339261865,0.109131914754401,0.713671692384331,0,0.000955029046043469,0,0,0.32824623944567,0.000657622935006255,0.000585840916381372,0.00333014751818237,0.0295223626310921,0.00158062339350627,0,0.000150426918624579,0.0360217461271069,0.0617662128235428,0.00300665557650616,0,0.453564923169634,0.00022624112898811,0.0545575909424859,0.0604011207390235,0.0173399407649764,0.00311194896352794,0.0491923166647646,0.0134033242497863,1.24843451568652,0.226506083949943,0.00291377078073427,0.000491329626152725,0.000226169224477536,0,0.000113647769737481,0.00172266810270513,7.79999223692799e-05,0.000121713190802671,0,0,0,0.00109406521809877,0,3.14864837901467e-05,0.00042810218175161,0,0.00151324340923393,0.00100406306409884,0,0.00240845047532651,0,0,0.000305172803205621,0,0,0,0,0.00163124076960677,0,0,0,0.00431947292827666,4.4902381884719e-05,0,0,0.00040715598005042,0,0,5.48957013938398e-05,0,0,0,0
0.67273740138619,4.87208276431566e-05,0.076985965202257,0.00641405009725762,0,0.0844451457701366,0,0.24221113597023,0.0477162711823813,1.76490847187409,0.000329466638345284,0.00944353683078588,0.000361941097105654,0.493071820847138,0.00039667282609665,0.00173464479956421,0.0201963519563737,6.07618116257869e-05,0.000567967448273973,0.0277208943222606,0.0471978168578295,0.00112445972932042,0.150052522538383,0.1387283316254,3.89472765827473e-05,0.000971151636284009,0.00518509446210969,2.59151994093412,0.0327196118396546,1.50067239521131,0,0.000633178848769528,0.000510546685546098,0.0174758511049528,0.000172772961309123,0.00142717908062354,0.00180002556263985,0.016525931216314,0.00122615859812943,0.00189317674654982,0.000115791033739487,5.12159536288225e-05,3.10959247738461e-05,4.06213801851405e-05,0,0,0.000357893458767869,0,0,0,0,0,0.00105561686480093,0,9.52892696438755e-05,0.000572945978300767,0,0.00298673039663502,0.00190438507883057,0,0.0011383690847221,0,0,0,0,0,0,0,0.00303412062793491,0,0,6.3903602619404e-05,0.00817432071390427,0,0,0,0.00184351104643422,0,0,0,0,0,0,0
0.0382529529747675,0,0.0119342547766987,0.00179446596042663,0.116072535179095,2.39405411688556,0.24221113597023,0,0.0028082919209983,0.544410632896637,0.0179420535596762,0.0857342430382493,0.00956521534241497,3.06700859778986,0.0148420838398817,0.000268313442396424,0.00633044478434176,0,5.85249442275485e-05,0.0292765169218356,0.00412835198493443,0.000538192165113389,0.0198780490836856,0.00571454107545604,0.00125138603276806,0.00036173050346708,0.000466330377259749,0.0159457237482082,0.254428283323464,0.0284113289337794,0.000339761719117277,0.353980559158188,0.000305378988243558,0.111530079878664,0.000203831313316684,0.0301691221017906,0.0056566605894438,0.0980797923447798,0.0223745864210816,0.223586546796824,0.0986024574688154,0.00643910917639587,0.000259446487590188,0.000398116062201583,0.000117285863589583,0,8.47399508241108e-05,0,0.00020823679344988,0,0,0,0.000294661577241548,0,0,0,0,9.48258729099923e-05,2.67323501424793e-05,6.69626614351968e-05,6.860794136888e-05,0.000443918342317371,0,0,0.000161509480248112,0,0,0,9.39175217623978e-05,0,0,0,0.000312824097635295,0,0,0,0.000157264608602303,0,0,0,0,0,0,0
0.00345673819885658,0.66630555649219,0.00281558983090691,0.462324750370312,0.0572950990039288,0.0229461037275374,0.0477162711823813,0.0028082919209983,0,0.101830128011654,0.00526058012554543,1.21546130530928,0.0235089609185213,0.00180694700790309,0.669441905775401,0.0442516705169064,0.00040086992893771,0.000720567620040857,0,0.320599982039117,0.00763187798971951,1.80802592681752,0.0150638508449248,4.86066260181365,0.146494573225422,0.00235184770220874,0.10753296921733,0.241773107201982,0.012941530525179,0.0607797272469348,0.00978966021061066,0.000843595083444906,0.0210446430911969,0.0120320593787129,0.000390234985481238,0.121500103296034,0.00608981709254163,0.0195638087445384,0.00871184442871949,1.01374009860244,0.00655152400185662,0.0031378341554086,0.0020298068308221,0.00057354787130858,0.000383295397058798,0.000106280982004893,0.00774530554296262,0,0,0,0.0104599775742509,9.58656947539251e-05,0.00894223115060604,0,0.000278556454582149,0.000247419932268155,0,0.114087993298864,0.00349309764179556,0.000177859788603191,0.0130632095660721,0,0,0.0015807626703789,0.000169135267230509,0,0.00010720693796532,0,0.0214823862075435,0,0.00683494654158746,0,0.0201631581637745,0,5.31480654077329e-05,0.000352357731573672,0.00347442693690646,0,0,0,0,0,0,2.23950555141878e-05
0.00500103201142039,5.64482633622033e-05,0.00493142260925114,0.713014618229838,0.00110820825990487,1.6720043055377,1.76490847187409,0.544410632896637,0.101830128011654,0,0.00110370777038677,1.64407832601293,0.000603496748703136,0.493954417035815,0.00508107627713174,0.000451318899568086,0.00019817141965763,4.22716851263523e-05,0,2.58330837159404,0.00284106150597047,0.000173455748651609,0.00485214916816681,0.183452076737418,0.00014189720250922,0.000120484372610981,0.000882504646417813,1.0021581641535,0.0152960600221249,0.00477884782449229,0,0.00094801106231549,0,0.00613827318503701,0.0329154196822108,0.00486775834720226,0.000617303204400022,0.00593478969685761,0.00117765573505378,0.0221925543164984,0.000338121800934983,0.000122799733810528,0.000947323319594904,0,4.7949936236536e-05,4.08324410477463e-05,0.00426175157251836,0,0,0,0.000115908198612178,0,0.0153634735211637,0.000154971605072367,0.000913798862572755,0.00299817026922832,2.13948416015023e-05,0.0272102348338968,0.0145481459869501,0,0.012633503417597,0,0.000138082231282607,0.000553405658826898,9.11522612535229e-05,0,0,0,0.0228299571547297,8.90603514393197e-05,0.000320842283883325,6.77549039176384e-05,0.057346092257058,0.000111261552027788,0,0.000157491622168038,0.00948984116530119,0,0,0,0,0,0.000145592296261165,0
0.000155553781834619,0.059989228397456,0.000225441191454318,0,0.0119378948155639,0.00828965995123713,0.000329466638345284,0.0179420535596762,0.00526058012554543,0.00110370777038677,0,0.00178177657974045,1.42211787315962,0.0150392155508206,0.000216890956095008,0.000300920314414378,0.0601950375269297,2.0060908647474,0.617216741728765,0.000489328758082873,0,0.00616595070778126,0,0.000615400901992609,0.500884908840545,0.944573434830251,0.0570704034805834,0.00022257215825896,0.0337132429037326,0.00030252113303772,0.794378249153111,0.0737942110384738,0,1.4527507859541,0,0.00685450076850813,0.659329794028311,0.554878941411985,0.00836414840659893,0.00405657299770006,0.0200766682812865,0.324792839739371,0,0.0432683762373706,0.00106739996508551,0.000107279493070926,0,0,0.00165377602346109,0,0.00449910657218441,0,0,0,0,0,0,7.10131563551215e-05,0,0.0448009092178805,0.000157499585419876,0.046863506235042,0,0,0,0,0.00908216310174997,0.000803081114954802,0,0,0.00029510476829694,0,2.25381265459706e-05,0.125527090771608,0.0135241377902974,0.00791421636829654,0,0,0,0.0285093406987755,0,0,0.000243604648819807,0
0.000290162692945314,0.0013172343162004,0.000132260002708456,0.850122167300352,0.0114061466799864,2.42051094308035,0.00944353683078588,0.0857342430382493,1.21546130530928,1.64407832601293,0.00178177657974045,0,0.0014325796872798,0.0257297262079058,1.12264293284605,6.97127907751931e-05,0.000215837577375796,0,0,9.55687277460327,0.000100468184839266,0.00172826630907834,0.0001390252669554,0.619530155005245,0.000409335659425962,0,0.000477106664301608,0.043816942827129,0.0221972134757937,0.000211869413557989,0,0.00902847878950088,0.000142037849570795,0.0123592271606423,0.144026239528368,0.0350605002052268,0.00106031860883744,0.0133069939898307,0.00330149171099526,0.630028605123122,0.00283146850279462,0.000941603201295056,0.00448859319232629,0,0.00018792803168833,0,0.0237561906982746,0,0,0,0.00151170034006537,0,0.0231488749988143,0.000846757644993716,0.000699253973508796,0.000333970322522186,7.27642929204009e-05,0.00858367335834173,0.00838996010294124,4.93935881538347e-05,0.0433892021643159,4.74720059669121e-05,0,0.00574218967963064,8.8265366020128e-05,0,7.39970640710073e-05,0,0.0322364916482064,0,0.000147198307775926,0,0.0283585628241871,0.000173755116863737,0,0.000175854082265178,0.00572044958724148,0,0,0,0,0,0,0
