0,0,0,0.00172228993180417,0,0.00559126054528552,0.384343893525374,0.111529351237025,0.00136370077660596,0.0322311788559957,0,0.0326623240442943,0,1.45775345029619,0.000268788257450858,0,0,0,0,0.00229717416459437,0.00072183067367917,0,0.000760688408637297,0.0275859559375679,0,0,7.71646069909126e-05,0.00022317227758189,0.0761835604579693,0.0938309940044479,0,0,0.0170541579614215,0.0058883393745212,2.32055112804821e-05,0.000652975014367743,0.000555976376619942,0.00489014216410272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000646440710738876,0,0,0,0,0.00057321403514668,0,0,0.000322939248130767,0,0,0,0.000129230671436935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0940354310067715,0.0025416433950659,0,0,0,0.00031124769815164,0.443214239699237,0,0.0263986634782113,0.0013089602328398,0.0736981474547937,0.000150670106416704,0.00194841385139393,0.000849927348284076,0.00223207484116227,0.00381105082370344,0,0.000275082510329381,0.00037937883712065,1.17564758511555,0.0012718898617951,0.00688432657848742,1.20025475968224,0.00137752182492282,0.52682262647367,0,0,7.91501364958841e-05,0,0,0,0.00668205888146315,0,0.00449762275139076,1.08134209717927,0.0417517591342731,0.00408721124346029,0.000277110992723009,0.000850915155027832,0,0.0017489802660017,0.505137170498008,0.000456252555532315,0,0.000452749924348714,0,0,0,0,0,0.00131834758128871,0,0,0,0,0.0831278948499335,0,0.00240280656635438,0.00258309118178497,0.00279711509042268,6.70066018359991e-05,0.000321294825240959,0.00225996899663924,0,0.00509843891171582,0.00503093761967353,0,5.93727908946712e-05,0.0203866154162348,0.000333977335695225,0.0026591929281293,0.00101545847238532,0.000209377801268101,0.0189463537655738,0,0,0,0.000933329765803514,0,0,0.00173518452376743,0.000138177990996779
0,0.0940354310067715,0,0.00111416086599672,0,0.00173097483217128,0.00185907545627771,0,0.003642751744487,0.00177965815386395,0,0.00550412750424457,0,0.000191162886411547,0.000155527527961253,0.0166503147900268,0.0336320377549875,0,0,0.0101592683818065,0.00336475256666779,0.0318165536820574,0.0392941687744604,0.0164810894341931,0,0.132465155357707,0.193817994915361,0.00154049101493375,0.000192750942370458,0.00161185457666757,0,0,0.000167394583594308,1.28773218095493,0.000117583761458165,0.00337474253985963,1.43929482451859,0.0179168283969151,0.00332066323298899,0.000676940610070991,0,0,0.000734479589254482,0.000131388926723791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000703163254070906,0,0,0,0,0,0.000140161580116545,0,0.000166991129982661,0,8.32358776892994e-05,4.09811886376498e-05,0,0,0,0,0,0,0,0
0.00172228993180417,0.0025416433950659,0.00111416086599672,0,0.00609203552775098,0.0776803770296381,0.0608177501449124,0.0404623392075976,0.120850201006853,0.615655386526605,4.91982921701781e-05,2.69406339911222,0,0.0319614316974338,0.0868685254224498,0.035471948378982,0.000201370882029414,0,0,10.3714233680727,0.00116754271331851,0.0345777130917561,0.000781895300183385,2.76887388073424,0,0,0.00502601222538987,0.435980578689212,0.00396349961291773,0.000871385629044815,0,0.00047606729614413,0.000740282162293776,0.00223793467115544,0.0335035202962958,0.00853384343324762,0.0100770544860524,0.00248000752597888,0.00832266113674368,0.0556870573797492,0.00159073751235179,0,0.000610444014287179,0.00113118166298922,0.000203178094871901,0,0.00118193287822407,0,0,0,0,0,3.85754653422759,0,0.00194592094050379,0.00119750513029102,0.00218829918333479,0.0616766691303101,0.042398462901202,0,0.965730254991374,0,0.000784121872610094,0.00035539433364523,0.00320906719273649,0,0,0,0.609748689321616,0,0.0020469944662917,7.45259204609078e-05,0.0416401782308493,0,0,0,0.129576759181275,0,0,0,0.000279112131150269,0,0,0.00216285468158855
0,0,0,0.00609203552775098,0,1.38732332374417,0,0.126270756992511,0.0176731664961372,0.00667359686775328,0.124483008270738,0.0395222456369439,0.000401930047210106,0.00301439127315318,1.56146135108015,0.000747043650776283,0,0.000759435710236305,0,0.010772883904969,0,0,5.76106993393369e-05,0.011890261781756,0.00182106147810994,0,8.69897645113544e-05,0.000105257599030279,0.0121555118875609,0,0,0.119678002455955,0.00619649128870789,0.1114581238691,0.0023244306231707,0.0102648388546136,0.000620264628115326,0.00287083382730761,0.000270527054871565,2.51898484091854,4.34708689194212,0,0,0,0,0,0.000192103087459279,0.000801711422621879,0,0,0,0,0.00325528043858016,0,0,0,0.000680859167738702,0.00883278998803107,0,0,0.00124065055795864,0,0.00076719999916316,0.000462778185071355,0,0,0,0,0,0,0,0,0.000872877582376672,0,0,0,0,0.000158959390201031,0,0,0,0,0,0.000239290808456681
0.00559126054528552,0,0.00173097483217128,0.0776803770296381,1.38732332374417,0,0.0297398338923933,4.12116089717521,0.0954970069591369,0.779161767416733,0.0341872738594123,2.6896960807503,0,0.533225396927787,0.855398341409297,0.00421390900264356,0.000517738572740914,0,0,0.626992620630366,0.0015157294002214,0.00374956394390813,0.00210331516119069,0.372864994191524,0.000232993328964235,0,0.000732693821173022,0.014305223097411,0.375469507114917,0.00739216935580374,0,0.253500273160218,0.0299395210370741,0.0323809363961242,1.75164841258565,0.0756823403926309,0.0256577784534448,0.0162376817081133,0.00463248431010917,0.837115734203273,0.111305919140095,0,0.000554357700523495,0.000145720910417118,0.000243206918234089,0.000435520090453861,0.012216809447679,0.000946865603702079,0,0,0,0,0.0316934916973283,7.34796468236584e-05,0.028722195500577,0.00426234537096854,0.0247897574139435,0.177881255885585,0.0242932836762985,0,0.0734625255657119,0,0.0101904317819692,0.0117404959597587,0.00038930889233153,0,0,0,0.00754466093937901,0,0.000191530059955059,0.000179448718685549,0.0152261034129669,0,0,0.000103098636090104,0.00388696712576478,0.000523801360093715,0,0,0.000429127591354822,0,0.000786231215981168,0.0421785848592572
0.384343893525374,0,0.00185907545627771,0.0608177501449124,0,0.0297398338923933,0,0.380268472951452,0.000660607442072516,0.649931135885001,0,0.0702449399915374,0,1.07631560967485,0.00415245028045564,0.00874120353443151,0.00225390737524104,0,0,0.773678065773329,0.00869325703544858,0.00788142599275798,0.00806577530311503,0.650425441039885,0,0,0.00251017183889051,0.857850885180819,0.035725721645098,0.999761786634763,0,0,0.0703439513315076,0.0589812997571316,0.000961558837901482,0.0165286273566143,0.0737078490158209,0.066081650760646,0.00950290312962828,0.00337898808947231,0.000662229451762657,0,0.000191773874999246,0,0,0,0,0,0,0,0,0,0.0040643349756061,0,0,0,0,6.91149989794498e-05,0,0,0.000130985818120647,0,0,0,0.00151503115994215,0,0,0,0,0,0.000153903598708167,0,0.00216056905315716,0,0,0,0.000134451669999393,0,0,0,0,0,6.13002291437511e-05,0
0.111529351237025,0.00031124769815164,0,0.0404623392075976,0.126270756992511,4.12116089717521,0.380268472951452,0,0.0785050195385914,0.263416926974786,0.00349284031954743,0.810333013115271,7.26403112736272e-05,2.53010513818512,0.133498765514198,0.00180309972941251,0.000186424703613878,0,0,0.121488506375873,0.00150838328752622,0.0011908497844356,0.00165375884028146,0.370810196738934,0,0,0.000435438299388375,0.00342145088003383,0.400769481729146,0.0247553577503586,0,0.296435740291294,0.0339904050689843,0.0110850921405103,0.255072082489949,0.0563610860097983,0.00444492028515945,0.0184955949375046,0.00319502546381494,0.699344737667285,0.00920311068048937,0,0,0,0.000305192982408658,2.88009930862782e-05,0.00155180389396168,0.00034766182492023,0,0,0,0,0.0113131807468048,0.000143911607157939,0.00181098780135889,0.000274859132260234,0.00372631387871005,0.0438153882410664,0.00128172177115542,0,0.015550836704141,0,0.00133969403868234,0.00170878921318691,0.000170497169550976,0,0,0,0.0013802659337387,0,0.000136123098842722,0,0.00945212264060195,0,0,0,0.00121412509555677,0.00012531638141426,0.00010200013258664,0,0,0,0.000328355749942421,0.00664643807089816
0.00136370077660596,0.443214239699237,0.003642751744487,0.120850201006853,0.0176731664961372,0.0954970069591369,0.000660607442072516,0.0785050195385914,0,0.00245442187983785,0.10484996420377,0.315676369940853,0.141673143265857,0.0588650370851621,0.608912015118611,0.267722610956183,0.000378020726419168,0.00296801438830188,0,0.023976500037248,0.00313039554636711,2.4143574702833,0.00522352727207961,2.91922000130941,0.167863359930803,0,0.0789274224121453,0.00558276503472018,0.00485736744931038,0.00813161654344594,0.00198014855511422,0,0.0101435557690586,0.0250425765980934,0.00127860503989413,0.0738563945057161,0.105606771449088,0.0174809496015331,0.00965220623491704,0.337002268389522,0.00408937127387723,0,0.1127948682,0.201322331209342,0.0110054041932246,0.0110587268851961,0.147917835277339,0.0154467414840275,0,0.000727435464819317,0,9.33787899459609e-05,0.448057147861192,0.000328072952390877,0.016556157719879,0.00142516548650692,0.0246179278808119,5.10167329197352,0.000687192450500952,0.000574708480391247,0.266648275381105,0.000590223541696917,0.0119923784437405,0.127107405170759,0.119694929108042,0,0.000312594613993116,0,0.0790684453738311,0.00179192514817594,0.23544243430145,0.00800150466189017,0.915344676797286,0,0,0.00535413994924384,0.0181205708813998,0.00224138459049606,0.0106297275663079,0,0.00185619866159324,0.000282217747793714,0.0109026734303395,0.00265159425677117
0.0322311788559957,0,0.00177965815386395,0.615655386526605,0.00667359686775328,0.779161767416733,0.649931135885001,0.263416926974786,0.00245442187983785,0,0,3.01739527745586,0,0.227288864462498,0.119990198571238,0.00367050188891785,0.000865311473975753,0,0,1.52230332226468,0.00262423332155123,0.00399725122832371,0.00280011778098079,0.439347056023034,0,0,0.00139820939752274,0.186515239806679,0.00303567818938623,0.00616447344646969,0,0.000481622464003791,0.00784298562340763,0.0166125207625768,0.814834426428731,0.00766214655517953,0.0396195486886154,0.0162202201432461,0.0049920951426296,0.0813859227949113,0.00275228460463237,0,0.00022980796396286,0,3.39227677409459e-05,0,0.0022775352898272,0.000243931686093552,0,0,0,0,0.0358395774080697,0,0.00881001504489196,0.00338289320462232,0.00989179514635337,0.0387702548499275,0.0877530036056805,0,0.176627179171453,0,0.00283716540335038,0.000924930033430472,0.000272928613028363,0,0,0,0.0253317132145674,0,7.37658048445638e-05,0,0.00532975533283273,0,0,0,0.00181698101641356,0.000139559960669774,0,0,5.13082541062767e-05,0,0.000181179464516731,0.0716245314958979
