0,0,0.000706173762626583,0.00934568772569146,0,0.000620769561401797,1.69052372017311,0.14855461012028,0.000243265570110675,0.0226128513564305,0.00012365462188347,0.00460949259711569,0,1.69870100299919,0.000436542924050071,0.000144560735569781,0.00151243827187665,0,0.000135867748058022,0.112110720053433,0.00318559486537947,0,0.00539406148957252,0.0117310787980258,0,0.000188685563016588,4.06906166596896e-05,0.0506586759209757,1.91259165829018,0.530675597590928,0,0.0132807228137146,0.437889806741775,0.0860192826577438,1.32069482519182e-05,0.00304937025116662,0.00102311090988657,0.0112181161747498,0.00157080093428304,0,0.00225599224482221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00868672163333743,0,0,0,0,0,0.0318096395963831,0,0.0207061603342291,0,0.0284647107588944,0,0,0.133277819710393,0.0113123923598692,0.0121130357560581,0.0438091271614869,0,0.000129043974480433,1.68149795363032,0.000837983872490863,0.0367698877250024,2.09140539646886,0.0321077762686522,1.21522219097797,0.00184449871160108,0,0,0.0148962412130134,0,0,0.00780065508160888,0,0.000105344334553387,0.0126986374906105,0.0116899026123639,0,0,0,0.00117886541124768,0,0,0,0.00234804353107781,0,0,0,0,1.22511214695155,0.02584510910179,0,0,0,0,0,0.0124475289286171,0,0.00204333562782923,0,0.0178051153744879,0,0,0.0173563655392198,0.00222360975912722,0.0038582938937843,0.00101937758493463,0,0,0.120891129616856,0.00128210830255465,0.00310442157018648,0.300354680171687,0.012883542685295,0.0934799467885148,0.000192711795546418,0,0,0.000148688927756732,0,0,0,0
0.000706173762626583,0.00868672163333743,0,0,0,0,0.0011089191615606,0.000148113876584158,0,0,0.000279577049448609,0,0.000845143760091043,0.000301216841170539,0,0.0111563080822661,0.599057800461141,0.00046135089200533,0.046741653511689,0,0.0464546903574397,0.000460263174559696,4.1683242524324,8.71341355858672e-05,0.0063455876668654,1.29398932980788,1.83462709413302,0.019057390036193,0,0.00897045327719465,0.000372954592694106,0,0,0.0675732883325608,6.67195043719062e-05,0.00510228482133839,0.105332167915448,0.0531789891741782,0.00470685435262766,0,0,0,0.000297456563490023,0,0,0,0,0,0,0,0.000578817662378986,0,0,0,0,0,0,0,0,0,0,3.21415342850757e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00934568772569146,0,0,0,0,0.000377480857008737,0.00252064339919236,0.00398940239364465,0.0103821804471699,0.528361078794427,0,0.239452122409336,0,0.000111159945865571,0.000519326817009563,0,0,0,0,5.25830394251691,0,0,0,3.12736831448959,0,0,0,1.20232699368848,0.000591590640773429,0,0,0.000372477466326293,0.000147280398804357,0.000289134959050454,0,0,0,0,0,9.773454664329e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0107895373730242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000588625525261869,0,0,0,0.00250034264278483,0,0,0,0,0,0,0
0,0,0,0,0,1.00484051805248,0,0.326057711736711,0,0,0,0,0,0.0222224600800938,0.33564866054192,0,0,0,0,0,0,0,0,0,0,0,0,2.59470171890038e-05,0.0104339054614673,0,0,2.44316950166362,0,0.0325306338890901,0,0,0,0,0,2.59463963842086,3.33283333299552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000620769561401797,0,0,0.000377480857008737,1.00484051805248,0,0.00882574007561608,2.72466399329394,0,0.114573863230785,0,0.460817606152607,0,0.091860506081208,0.203132190717388,0,0,0,0,0.00673063931711197,0,0,0,0.0240645644497614,0,0,0,0.00250897282936725,0.0514709073437295,0,0,0.233103378988936,0,0.0258807201299456,0.113811560213615,0,0,0.000991397935067194,0,0.232398420777525,0.280937859604603,0,0,0.000183175260296736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07572374673737e-06
1.69052372017311,0,0.0011089191615606,0.00252064339919236,0,0.00882574007561608,0,0.567259882996105,0.00120842499624677,1.20548578291816,0.00012975907983032,0,0,0.793060787447831,0.000357101379908712,0.000720992988106994,0.000928093913237683,3.54280260254939e-05,0.000143668300710754,0.0344751036653104,0.00865567995052993,6.09440781934195e-05,0.00518781741500172,0.0767258786532122,0,2.76850462639069e-05,0.000241099546522089,4.05652672890289,0.164874249761548,1.32501359294218,0,0.00331843127248475,0.0172027803057068,0.0280460833606878,1.82649800340557e-05,0.00736985992935275,0.00114075339046694,0.00740464994876924,0.000490621669879069,0,0.000322975060633961,0,0.000462718293923877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14855461012028,0,0.000148113876584158,0.00398940239364465,0.326057711736711,2.72466399329394,0.567259882996105,0,0,0.691359619557744,0.00044251900618388,0.00149818910571037,0,4.4305336846969,0,0,0.000155697871218304,0,0.000197736877939207,0.13286802427602,0.00137787623771921,0,0.00249083104254074,0.0132569512795103,0,6.57756941480785e-05,4.13629290615717e-05,0.0514047148964505,0.200399786710285,0.0305867496210524,0,0.532599698149136,0.00218865493310386,0.124693715247738,0,0.00138873853468759,0,0.00925237051917115,0.000480253342530859,0.000789253645622277,0.200031568477067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000243265570110675,0.0318096395963831,0,0.0103821804471699,0,0,0.00120842499624677,0,0,0.000441127871777932,0.000443270678816643,0.677359431115495,0.00101256550513182,0,0.0946454016444973,0.0110723715014257,0,0.000136200777695352,0.000912686353718321,0.0204730436920091,0,0.754197496674459,0,4.16116940951443,0.0115704282746713,0.000763451121405845,0.00581377275690598,0.0156748850147968,0,0,0.000802106122696966,0,0,7.03365701346728e-05,6.92149260430597e-05,0.0724283413363714,0.00041767396760075,0.000721569222687948,0,1.51683008607055,0,0,0,0,0,0,0,0,0,0,0.0193993471727202,0.000487830312246012,0,0,0,0,0,0.971985357350235,0,6.33000237335304e-05,0,0.000139293050613771,0,0,0.0415735122116598,0,0,6.55291384836581e-05,0,0,0.615830158356205,2.38717454512552e-05,0.0797024860922047,0.000992601776454939,0.000489301890589183,0.00329391964968865,0,0,0,0,0,0,0,0
0.0226128513564305,0,0,0.528361078794427,0,0.114573863230785,1.20548578291816,0.691359619557744,0.000441127871777932,0,0,0.214474760517447,0,0.0978333830590903,0.000679797111427074,0,0,0,0,1.74795516443515,0,0,0,0.117025122639009,0,0,0,0.996195544253197,0.00476096300619044,1.5157507457107e-05,0,0.000263635508037178,0.0004669419824876,0.00143461614586405,0.045266620832316,0,0,0.000325344877065294,0,0,8.51527600731483e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00012365462188347,0.0207061603342291,0.000279577049448609,0,0,0,0.00012975907983032,0.00044251900618388,0.000443270678816643,0,0,0,1.88067068721061,0.000466108555053985,0,0.00106772782148835,0.00192558441047172,2.42113086327557,0.11428542262446,0,0,0.00423055064849225,0.000162622378051708,0.000761110065603101,0.942649122813952,1.00353808867117,0.0584670815769082,0.000151114332394014,0.00426339971641039,2.34722743955553e-05,0.245804474815191,0.00142643559548628,0.00053111602040889,0.645619819923525,0,0.00140904942238875,0.409962114064782,1.07027795318412,0.00130641910144464,0,0.000147044117049952,0.869257574328437,0,7.03966571536877e-05,0.000611747356839658,0,0,0,0.00012359906064181,0,0.00736919970417346,0,0,0,0,0,0,3.33853083207738e-05,0,0.0426388962217325,0,0.0157419734889953,0,0,8.87284226018942e-05,0,0.00555729297869966,0.000124729156841705,0,0,0.000870553276892716,0,0.000140798370758491,0.107338815399333,0.0130638226649064,0.00272822167517155,0,0,0,0.00226781882351279,0,0,0.000868058698245916,0
0.00460949259711569,0,0,0.239452122409336,0,0.460817606152607,0,0.00149818910571037,0.677359431115495,0.214474760517447,0,0,0,0.000174088897217147,0.403034187116033,0,0,0,0,4.21479961083403,0,0,0,1.90100688449596,0,0,0,0.0122351853990031,0.000615296234435599,0,0,0,0,0,0.273966802914244,0,0,0,0,0.0796460290886947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000192901283662061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.95660176385175e-05,0.00513015423564601
0,0.0284647107588944,0.000845143760091043,0,0,0,0,0,0.00101256550513182,0,1.88067068721061,0,0,0,0,0.00071282276957885,9.51329883802396e-05,0.0210945461848116,0.00472094768221667,0,0,0.00578349895238487,0,0.000794330100938465,2.58377508997256,0.345443367063381,0.358058339399794,7.13476898747808e-05,4.91768945542282e-05,0,2.2770209053833,0,0,0.0016318429320081,0.000147156148632607,0.234657208959244,0.180258475961672,0.0834256050542339,0.025078373776825,0,0,0.702903590017743,0.00128539373299617,0.000154550088466927,0.000367810241254391,0.00033720456458837,0,0,0,0,0.00993342740022262,0,0,0,0,0,0,0.000589717548276517,0,0.0425106805849293,0,0.0414708721962328,0,0,2.86370119811049e-05,0,0.0133456027198368,0.000190979099199452,0,0,0.00100483432433276,0,0.000159560182372637,0.134969511970625,0.0266968800069559,0.00524127596658177,0,0,0,0.0059473752352513,0,0,0.00116504360460548,0.000117433272937348
1.69870100299919,0,0.000301216841170539,0.000111159945865571,0.0222224600800938,0.091860506081208,0.793060787447831,4.4305336846969,0,0.0978333830590903,0.000466108555053985,0.000174088897217147,0,0,0,0,0.000373874861350977,0,0,0.00978146040589637,0.000449616168396228,0,0.000863830047298716,0.000647167474791543,0,2.55513959983925e-05,0,0.00573526732461899,2.51554899328144,0.0627634708391533,0,0.254504306282253,0.0021130952837901,0.116937624736172,0,0.000277779322755069,0.000171808443816049,0.0135527098820239,0,0,0.0475039769928254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000436542924050071,0,0,0.000519326817009563,0.33564866054192,0.203132190717388,0.000357101379908712,0,0.0946454016444973,0.000679797111427074,0,0.403034187116033,0,0,0,0.000114130459001596,0.000121235520938361,0,0,0.00249757245948087,6.66732275628168e-05,0,0.000219541002220987,0.000490508796294215,0,0,0,0.000751109302691663,5.25103189146815e-05,5.61654236552744e-05,0,0,0,0.00053117578993799,0.0442544032566266,0.0326470171288666,0.00592738003887704,0.00171978250878797,0.00424413514564645,1.61730854163829,0.00860379754244283,0,0.00531894533679097,0.00279914487653963,0,0.000179327152368194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.71007629205992e-05,0,0,0,0,0,0,0,4.51738887902856e-05,0,0,0,0,0.0011419117530507
