0,0,0.00130667661390812,0.00301499099595877,0,0.00100706305404339,2.18157496909176,0.103216955246752,0.000148015714288212,0.0289352626548856,0,0.0133682711924317,0,1.94589045897407,0,0,0.00167429536555921,0,0,0.0490367735325043,0.00214980487761974,0.000388791111249343,0.00177883019595787,0.00601300419835333,0,0,3.19687849644097e-05,0.0149313509776409,2.1632499245788,0.272111396204356,0,0,0.0250630882227877,0.0329897737610252,3.38950248414899e-05,0.00415633133946448,9.74657146324198e-05,0.0119159812575915,0.00636663583250644,0.0162146077417701,0,0,0,0.000425669047723384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0248801836796411,0,0,0,5.68898180627517e-05,0,0.241059969983627,0,0.0490547024959146,0,0.114610214508239,0,0.000452797172849125,0.0948273681726459,0.0126761000570106,0.00623633254532482,0.0378082246079479,0,0.000118749689924039,2.61305418336306,0.00401983881288539,0.0544614024721147,1.68036831782701,0.156317735234929,1.30007287586206,0.00462584225602146,0,0.000266342442877762,0.0242020971543026,0,0,0.0220858830134691,0.000135620944507434,0.00511874583298821,0.120878742354048,0.0621990646797445,0.0102913877788291,0.000403636764812171,0.000559775429709364,0.0225610053526356,0.00331308414662657,0.0472541215575808,0.0188282264618001,0.00510422134352118,0.000189750264912155,0,0,0,1.40775575522129,0.0313684586141184,0,0,0,0,0,0.0447928535933216,0,0.000638966109109766,0,0.00124319511796519,0,0,0.0403992933244498,0.00159711880546584,0.000137156152343887,0.012626514499523,0,9.92704323315532e-05,0.319566046634801,0.00191296851247671,0.00829860289167828,0.226456264247666,0.0950232641886633,0.427571912700897,0.000502150968316971,0,8.97683603633586e-05,0.000430995510727492,0,0,0.00171508539720094,1.82105157187439e-05
0.00130667661390812,0.0248801836796411,0,0,0,0,0.00484630100005068,0,0.000856971680517491,0,0.000114372252608578,0,0.000246789771111709,0,0.00048853502363441,0.00638159728908478,2.14887348846624,0,0.0176392250476304,0,0.0816223361862858,0.0163400878146135,4.66573718331632,0.00183274445387239,0,1.41388505654852,1.4049493220627,0.0171545636109749,0,0.078563969914514,0,0,0,0.0935625520178352,0.000563044116578768,0.0283010976211054,0.798684850042433,0.193906557958316,0.0221172842575055,0.00104327065539148,0.000223166776167809,0,0.000604372913720252,0.000111888747030534,0,0.000616375513651654,0,0,0,0,0.000346612164039248,0,0,0,0,0,0,0.000190831289564133,0,0,0,0,0,0,0.00204726413731777,0,0,0,0,6.09481387405081e-05,0.00207802090480251,8.43040966935068e-05,0.000112841976666951,0,0,0.00400038675971098,0,0,0,0,0,0,0,0.000262454441651856
0.00301499099595877,0,0,0,0,0.00265371684265341,0.0676133895781455,0.00195623420651416,0.121063052937891,0.747054608394849,0,0.179799572925076,0,0.00229850370994938,0,0,0,0,0,2.50475055063606,0,0,0,4.63681592008683,0,0,0,2.14081043394378,0.0003749135894465,0,0,0,0,6.41925953246171e-05,0,0,0,0,0,0.00160354361827912,0,0,0,0,0.000164706157894356,0,0,0,0,0,0,0,1.81535551733627,0,3.37422904619408e-05,0,0.000358114016894046,0,0.0285882660689419,0,0.00136501784279142,0,0,0,0,0,0,0,0.0524959365321396,0,0,0,0.012475343987766,0,0,0,0.0958965214736594,0,0,0,0,0,0,0
0,0,0,0,0,2.9192405961682,0,0.218956134679017,0,0,0,0.000214280733071903,0.00100027530242682,0.00736594879199332,0.537552975684904,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344267102861913,0,0,2.71407448809114,0,0.31793235662775,0,0.000110206832924111,0,0.00926473280989214,0.00129089559532419,1.14413387912022,4.71763887535881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00100706305404339,0,0,0.00265371684265341,2.9192405961682,0,0.00625563644756858,2.55491217050278,0,0.19294392721769,0.000213855977537812,2.37893180182353,9.66339799841585e-05,0.180099748086524,2.20565692353186,0,0,0,0,0.00881972470883414,0,0,0,0.0012075710676183,0,0,0,0.00463663126634577,0.131192177804764,0.00018572360537043,0,0.127236891806463,0.000302533525300581,0.0941945375914762,0.373138222188461,0.000814129012800251,0.000489098855022641,0.0200587338679257,0.00211342827337283,1.08676912853772,0.142762200602579,0.000443772432268077,0.000219614862515252,6.97336403978482e-05,0.000133070661863955,5.97974606366867e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000794063241031776
2.18157496909176,5.68898180627517e-05,0.00484630100005068,0.0676133895781455,0,0.00625563644756858,0,0.0653283223389783,0.0221656447248021,2.22265244549926,0,0.0104719396853283,0,0.413117506048903,0,0.000290511125839148,0.00407069381576725,0,0,0.0380133695044668,0.0112902593214596,0.000856844746517982,0.0142558849025901,0.232418712997519,4.62591496032134e-05,0.000119313446656194,0.000721631650553033,4.13422872445324,0.23368219280879,1.82207778609337,0,7.78517562754241e-05,0.00243446358808738,0.0214774103686263,3.55253766191894e-05,0.00795497191112087,0.00444806703668414,0.0120598264556314,0.00571056286461558,0.00276308517978817,0.000190352209216148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000408467143277983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000558498419961767,0,0,3.45656586892935e-05,0.000314926315467452,0,0,0,0,0,0,0
0.103216955246752,0,0,0.00195623420651416,0.218956134679017,2.55491217050278,0.0653283223389783,0,0,0.359747382231436,5.7827389921869e-05,0.117435630727233,0,4.04557685215285,0.0344880618887194,0,0,0,0,0.0418796784071424,0,0,0.000246675200221078,0.00457207938664572,0,2.72763530287145e-05,0,0.00949672193439658,0.471063485736867,0.00193299690452588,0,0.539866355609999,0.00114380492788803,0.120462167369433,5.01075425229478e-05,0.000257349118519948,0.000157495224081648,0.0108070770660469,0.0017329927747734,0.118606914256785,0.0937712356796581,9.84688130887838e-05,5.49278882665954e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.46926877046128e-05,0,0,0,0,0,0,0,0,0,0
0.000148015714288212,0.241059969983627,0.000856971680517491,0.121063052937891,0,0,0.0221656447248021,0,0,0.000757410596402181,0.00394174492369844,0.813133864299414,0.00545244095220163,5.29616648102145e-05,0,0.0291939051722772,0.00100284155012065,0.00139996323230469,0.000612739119015219,0.048923460235776,9.8001790706688e-05,1.34861460187143,0.00177906366611015,4.56347277163239,0.0195222713139481,0.00788912375107756,0.0271950953264594,0.224466798400476,0,0.00273829091934472,0.00182741803900991,0,0,0.000332060586454498,0,0.0242622676693519,0.00209311838507268,0.00423020043971303,0.000242975909302217,0.615177152240557,0,0,0.000398307182997984,0.000145238895500176,0.000535971288586545,0.000547845651781006,0,0.000323251298649498,0,0,0.0110667782675482,0.000819823486407478,0.000254446482330422,0,0,0.00858133678358141,0,0.841338182740193,0,0.000119842747179267,0,0,0,0,0.0810885802970739,0,0,0,0,0.000329596533501322,0.149626560466447,0.000797621477218762,0.106343422783396,0.00204855558666446,0,0.00528158308156248,0.0352862204258308,0,0.000911907302419858,0,0,0,0,0
0.0289352626548856,0,0,0.747054608394849,0,0.19294392721769,2.22265244549926,0.359747382231436,0.000757410596402181,0,0,0.275437791237752,0,1.43128704960471,0,0,0,0,0,1.5000415980491,6.16863189238327e-05,0,0.000119878333866161,0.0238926514733127,0,0,0,0.883789410753988,0.00968687165080705,0.000531118548522012,0,0.000129437378193556,0,0.00171038912116136,0,8.64978240510128e-05,0,9.97147024964749e-05,0,0.0105172946971021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
