0,0.000543818874173053,0.065068731075032,0.00182013021810694,0,0.00233887853361646,1.27904033678493,0.19540163673073,0.0455439528403383,0.00303506853231938,0.000932856463686905,8.65021874186279e-05,0.000635175314223396,2.77600454473775,0,0.00143643327969013,0.0415800595099809,0.000344065080694973,0.00286152168364089,0.00214654889766986,0.00819889735724554,0.0156219490800851,0.0568170390929929,0.0196637138288582,0.000247620049313259,0.00900301725551622,0.0046266768303309,0.0344619716479284,1.69812655818373,0.42020827025045,0,0.0179403689238348,0.0180279270537977,0.067007407708057,0.000136091036936623,0.00498357752548454,0.00711394790472919,0.038941958544175,0.00755794866408396,0,0.0015866907832855,0,0.000249550620677139,0,0.000462793860846185,0.000178982626962559,0,0,0,0.000695803853554278,0,0,0,0,0,0.000473195872485038,0,0.0167267614261522,0,0.000161893800700042,0,0,0.000486491295819369,0,0.00133255298039835,0,0,0,0,0.000361691540284489,0.00207593959686847,0.000589131107138441,0.00498558161048019,0,0,4.6824226144688e-05,0.00312812412242885,0.00140499931060754,0.00209613048274262,0,0,0.0015622168156154,0.00133809658782914,6.56513638763803e-05
0.000543818874173053,0,0.00397211207956833,0,0,0,0.000377917306644431,0,0.324046547333636,0,0.035408471244446,0,0.206903704525616,0.000283138964015061,0,0.102820410714583,0.00297664477061986,0.0053645449779707,0.02272079703107,0,0.0018083937525378,2.59279359210736,0.00148137031911076,0.110220520457754,1.37568180207815,0.0715890596919993,2.54716794138613,0.00608276333628959,0.00066696626984256,0.00149604701169352,0.0584222888861083,0.000199160813937149,0.00034609801685358,0.01219476818989,0.000317120881653764,0.00551667914652472,0.0637265348429623,0.0318988052768771,0.0109776744611085,0,0,0.024244239504243,0.00028510839523059,0.0050647772944934,0.00115288429415781,0.000133752381807066,0,0,0.00457845896842254,0.000239352056973039,1.21952440654048,0.000451366772389835,0,0,0,6.26824847421228e-05,0,0.008538122616463,0,0.00142228848528879,0,0.0352471384482976,0,0,0.00159671799303386,0.000809930093687516,0.00235280821042572,0.00146921838699904,0,0.000168979491543587,0.252936699497892,0.000422747606400905,0.00138297173787329,0.273050426727326,0.0140864254959202,0.510950715169465,9.61836692744559e-05,8.98266683745062e-05,0.000251261269206757,0.00438778655878157,0,0,0.00259376127265427,0
0.065068731075032,0.00397211207956833,0,0,0,0.000104169288040395,0.0841937891421486,0.00554748928233568,0.00874366354046462,0.000372680146466819,0.00547651296228776,0,0.00104577493540966,0.0236364676153094,0,0.0239499564393151,1.59282368746462,0.00871247742716628,0.052040933767938,0,0.101978412660191,0.0276287159048489,3.56225600088793,0.0211299666102473,0.00150418787991354,1.60710590002227,2.3192221039218,0.0782140925726877,0.0304302927777,0.161726923825669,0.00178194821554479,0.000189272050097689,0.000985231605381677,0.051964342650808,0.00193192687668744,0.0735225920563924,0.222216380246501,0.40317203708221,0.0438272930047513,0,0.000206082970959618,0.00104450680817386,0.00173593635809138,0.00054665385781537,0.000936351361844538,0.00113963495584083,3.99996723629832e-05,0,0,0.000111034817846592,0.000554647393984547,0.000135838026186809,0,0,0,6.8494222037474e-05,0,0.002816434037641,0,0.000151870142619115,0,0.000405968598186175,0,0,0.00075454183786963,0.000100119696932905,0.000114076599356086,0,0,0,0.00922946528659579,0.000203834003821984,0.000852461354900987,0.000283690657642999,0,0.00276395965117671,0.000763334038617998,9.7610063196826e-05,0.000230343802636462,6.9798208335249e-05,0,0.000229393708819976,0.00031388562077518,0.0011528049198444
0.00182013021810694,0,0,0,0,0.0144925291165492,0.122683368320535,0.00219530559051308,0.126117058018175,0.986625734459342,0,0.848105022499591,0,0.00293141588689144,0.00120345187785556,0,0,0,0,9.25931802466394,0,0,0,4.05957410491564,0,0,0,2.12187474961305,0.00323816570011165,0,0,0,0.000545623466633798,0.00140416887177279,0,0,0,0.000357833048618762,0,0.00188427212362622,0,0,0,0,0,0,0,0,0,0,0,0,0.46563866300715,0,0,0,0,0.00416221170629204,0,0,0.000133861240486845,0,0,0,0,0,0,0,0.00114058335238009,0,0,0,0.000757911786553045,0,0,0,6.20313241549079e-05,0,0,0,0,0,0.000229670104115234,0
0,0,0,0,0,0.888202693022793,0,0.0840278393364799,0,0,0,0,0,0.00762866275560373,0.00879648141562939,0,0,0,0,0,0,0,0.000237855882915508,0,0,0,0,0,0.00846728753712553,0,0,1.70545945031514,0,0.000410102802782739,0.0534283658464457,0.00165757573730438,0.00158560951302466,0.00246407011256145,0.000882746172307713,0.0136574701173231,0.17919374157976,0,0.000560985346073946,0.00262995970123096,0.00163601588762954,0.000631196049600036,0.000635691455559459,0,0,0,0,0.000266985664922489,0,0,0,0,0,0,0,0,0,0,0,0,0.000203226187834014,0,0,0,0,0.000197184037923043,0,0.0001414663805129,0,0,0,4.16958528643757e-05,0,0,0,0,0,0,0,0.00432726320740444
0.00233887853361646,0,0.000104169288040395,0.0144925291165492,0.888202693022793,0,0.209613085531059,1.3571021539564,0.000841987024949611,0.917445862808594,0,1.8304446028752,7.62765275445134e-05,0.0357547068287134,1.47864282338111,5.19847500965679e-05,0,0,0,0.0899216476854338,6.76159762458719e-05,5.38207270049072e-05,4.15120404311711e-05,0.0178803973538584,0,0.000145900395414131,2.81206198395917e-05,0.0636113346002917,0.0614113011132051,0.000137168730023733,0,0.854204697814849,0.000246555648572371,0.0214384341002297,0.589255932280548,0.000132868708933616,0.000279370764798642,0.00191253274612848,0.000292031102078033,0.372714321507769,0.324972999725521,0,0,5.42124045099339e-05,0.000104691664856152,0,3.1842721617856e-05,0,0,0,0,0,0,0,0,0,0,0.00061899176913995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57062789601783e-05,0,0,0,3.04853914241282e-05,0,3.80526902843733e-05,0,0,0,0,0.000711514436715967
1.27904033678493,0.000377917306644431,0.0841937891421486,0.122683368320535,0,0.209613085531059,0,0.18742634373592,0.0299501066440351,1.54035037625181,0.000458797588090957,0.00621940060850366,0.000149415583288506,0.463947894876098,0.000737725204557282,0.00515154584987344,0.00791077602758017,0.000167384161991117,0.000513305783652085,0.00645457775407515,0.0335936286592275,0.00978701953730285,0.130007709183525,0.200501991175425,9.31714043231977e-05,0.00495610288316877,0.00747190671755379,3.71236997979299,0.189737869544936,1.01887837045139,0,0.00404683843404135,0.0181130279286346,0.0763952042941591,0.000705429108429589,0.0144759270989754,0.00512829253975899,0.0772185145011863,0.0193904979302432,0,0.00263176292577186,0,0.000489762289677519,0.000273424597723145,0.000785264816185781,0.000881893644057282,0,0,0,0.000462698821810607,0,2.88260392802412e-05,6.41046491260048e-05,0,0,0.00105137667886961,0,0.0163012682659061,8.90583435227358e-05,0.000122970588652207,5.08472737226148e-05,0,0.000149284471695892,0,0.00131275945844642,0,0,0,0,0.000313802725082761,0.00164083790414473,0.000564710543385876,0.00650565620837648,0,0,0.000241134932583709,0.00307053731060791,0.00118649232890447,0.00252128881171093,0,0,0.000192743243326678,0.00089104987708252,0.000398339115863908
0.19540163673073,0,0.00554748928233568,0.00219530559051308,0.0840278393364799,1.3571021539564,0.18742634373592,0,0.0049386820748047,0.505228540799633,0.000145155710459817,0.0663689880006915,5.635489019755e-05,1.75701651232003,0.00740580737436144,0,0.00308455657504086,0,0.000321637323009591,0.0453810143296053,0.000687154061318349,0.000942635366091815,0.00468633863080806,0.00430361251974466,0,0.00134054888768371,0.000179009130201587,0.012733768124784,0.200439400545123,0.0070453438111741,0,0.307624878974215,0.000888212177844462,0.0457238231043613,2.38464481952568e-05,0.000573953303721167,8.61316904236364e-05,0.0116566001658443,0.000683022248890762,0.000675395280427862,0.182179792829063,0,0,0,6.24700975194624e-05,0,0,0,0,0,0,0,0,0,0,3.59947116168164e-05,0,0.0017756839744875,0,0,0,0,0,0,0.000428324204334403,0,0,6.25314668350647e-05,0,0,0.000291950354246303,0,0.00056228812159807,0,0,3.03385265297551e-05,0.000566813273341966,0.000163881411296991,0.000247964424502172,0,0,0.00037448534775926,0.000175710816162363,0
0.0455439528403383,0.324046547333636,0.00874366354046462,0.126117058018175,0,0.000841987024949611,0.0299501066440351,0.0049386820748047,0,0.00290212954856458,0.00922030011217813,2.87507621307036,0.0338082576735486,0.0216044092411724,0.629118685853767,0.0218433997387426,0.00161407708348567,0.00253325784617787,0.00301567340015161,0.661859990371027,0.00828591039554396,2.36035195671508,0.00729365706691271,5.83716791225011,0.0635772209297064,0.00878380471841689,0.0913630125345716,0.16128842451018,0.0803901714599956,0.0846828663986205,0.0126117868258881,0.000347738974710753,0.0868528793810289,0.0311854564302441,0.00119620073206786,0.290476848071377,0.0215871717202782,0.0537212364435878,0.0395044082016814,2.07518279612142,0.000854794085809199,0.00629797453114559,0.00333340465529648,0.000822961508111109,0.00573238063469342,0.00455533276018861,0.00800570804810945,0.000412954167850844,0,0.00525468945559771,0.00400034263159939,0.00207199220744486,0.00100212420234317,0,0,0.00605230188292614,0.000862714989311925,1.20386759400516,0.00117009831785586,0.000180558343342335,0.00262705096811305,0.00101783973529946,0.00239125491625019,0,0.0104400135280778,0.000776833400851468,0,0,0.00353273667168632,0.00133637826167376,0.0345146245641402,0.00422004633672508,0.0600154244142569,0.00274614086987056,0.000206154281442907,0.00703485948960232,0.029260628129567,0.00861310345228974,0.0216825592434054,0.000334926792710633,0,0.00557917893187037,0.0079684014807849,0.000280198497454375
0.00303506853231938,0,0.000372680146466819,0.986625734459342,0,0.917445862808594,1.54035037625181,0.505228540799633,0.00290212954856458,0,0,0.476168531400488,0,0.124696989295167,0.000243199913765907,0.000190252366595565,0.000118459500057743,0,0,2.56931404903088,0,9.22911715720252e-05,0.000226388121117779,0.0285360536083373,0,0,4.71078379321458e-05,1.21987045312044,0.014424820609322,0.000297902917075894,0,0.000414714315938009,0.000394548790330611,0.00704229208992034,0.00586539741922555,3.61456839629475e-05,0,0.0027487830554666,0.000622640928318904,0,0.000257268566480962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39979021347589e-05,0.000302889416562005,0,0,0,0,0,0,0,0,0,0,0,0,5.66169960194859e-05,0,3.5614312210666e-05,0,0,0,0,0,0,0,0,6.17395539332785e-05,0,1.72697022476806e-05
0.000932856463686905,0.035408471244446,0.00547651296228776,0,0,0,0.000458797588090957,0.000145155710459817,0.00922030011217813,0,0,7.44279506989503e-05,1.36062889777711,0.000935548106122236,0,0.000455140327065021,0.0208036205784903,1.17641399355334,0.853734140286163,0,0.000538831950222273,0.0252925431559282,0.00149590977747696,0.00161100661806343,1.04203183285916,0.836401248428569,0.0984970960866879,0.0002656872610095,0.00901588658289248,0.000571646405167123,0.647532969417769,0.00349440295734668,0.000192940780756789,1.58990834336138,0.000407636828600136,0.0234222368945909,0.552490021813756,0.856959670282558,0.0585692661933999,0,0.00224040579778955,0.186147248245696,0.000426896792108218,0.00268625693231359,0.000619260069422842,0.000397577583297204,0,0,0.00013009226355735,0,0.00342126024646446,0.000123574890737919,0,0,0,0,0,0.000189874885705048,0,0.0028227003295606,0,0.0113440094794759,0,0,0,0,0.00200429376498494,0.000460988273446558,0,0,0.000857801220566902,5.16746907182567e-05,2.44151276832908e-05,0.0223554713655517,0.00567367331091347,0.0127149411581458,0,0,0,0.009496154018809,0,0,0.000268233778635441,0.000229442732979147
8.65021874186279e-05,0,0,0.848105022499591,0,1.8304446028752,0.00621940060850366,0.0663689880006915,2.87507621307036,0.476168531400488,7.44279506989503e-05,0,0,0.00135962166682124,0.621832782097242,0,0,0,0,11.636809558574,0,0,0,0.928669683364287,0,0,0,0.0075082489103088,0.00984692279620469,0,0,0.000434234777336923,0,0.00439124509347459,0.225930381121894,0.00443686433108817,9.31855395701637e-05,0.000299497452298618,0.000397243271956984,0.569310324526143,0.000455870374028159,0,0.000102049490212689,7.25491546622534e-05,0,0,0.000474948746747583,0,0,0,0,0,0.000181020587137893,0,0,0,0,0.0134907109312524,7.64183900461065e-05,0.000112424874406015,0.000148826851453093,0,0,0,0,0,0,0,8.30413060540786e-05,0,0,0,0.000255390257683452,0,0,0,0,0,0,0,0,0,0,0.000684871193002719
