0,0.00143068790362768,0.0941164755113727,0.00311037144285494,0.0010555148529779,0.00341161231747525,1.21887439565989,0.0582527684722445,0.0315436735447372,0.0240323139661234,0.00256600958518869,0.00173257009057852,0.000866449164089408,2.7518014599022,0,0.00243717319652339,0.0691197774529837,0.0011416176536183,0.0148661531674968,0.0068223423800348,0.0248935202452793,0.00430901727383501,0.0466187057732776,0.0205880887908334,0.000329733087236382,0.0123563427657566,0.00866548283035058,0.0251844383901787,1.15795394324341,0.502993141008901,0,0.00374477242884506,0.0119678437635975,0.0632661799062608,0.000779664355697759,0.0205884107540167,0.019449529239472,0.0497365182470758,0.0150479867214466,0.00420315706937655,0.000497052303604379,0.000211413416750603,0.00228500220286261,0.00113062178238086,0.00353545483803142,0.00139369390784431,0.000156245850189841,0,0,0.00147894739826122,0.000784057872874749,0.000522904826725221,0,0,0.000154614072975151,0.0021870412693029,0.000300318800152853,0.00873972029939213,0.000257412332979644,0,0,0,0.000940640480247697,0,0.00168410065873161,0.000389693675872517,0,0.000241227184999297,0,0.000140821903777798,0.00116502139436422,0.00113074691185627,0.00362582526692642,9.56178292971753e-05,0.000214966074073209,0.0012459733303972,0.00511945652211511,0.00139362301581029,0.00111957877804975,0,0,0.000242405028781882,0.00109836146090101,0.000202078179791688
0.00143068790362768,0,0.133213697729034,0.000128033253722069,0.000108419081160209,0.00015799148563828,0.00747161551309585,0.000636034798186629,0.302323273770421,0.000628372891530726,0.0121036795105969,0.000279596291975399,0.0228912779018454,0.00141797331504973,0,0.189962807854432,0.111989376026867,0.00662415037476695,0.0582924156299289,0.000561281694042293,0.00638490085109829,2.73447492891065,0.0206657921084755,0.151895989997747,2.09431727843576,0.127469669516308,1.36122696579042,0.0179691363482616,0.00129079047702574,0.00771720076034677,0.0223192816567224,0,0.000702251544177999,0.0470531850489852,0.00124107967943426,0.0601830088007434,0.118544633419976,0.125648014507697,0.0522512738234987,0.011136552563013,0,0.00271151498704721,0.0511490689634335,0.0665349445660249,0.0758515907387505,0.0462565421184255,0.000296198882208235,0,0,0.000804853046958542,0.323639682286543,0.185961022328369,0,0,0,0.00252900121446069,0.000327025391026802,0.0128128304439756,0.000206557724278141,0.00143806067214509,0,0.00108676660351579,0.000855740842242826,0,0.0151525367645037,0.07385222930588,0.00185758809818255,0.0242467914644306,0,0.0036330799863554,0.102197848709758,0.0272128554147004,0.00342638328604503,0.00762789790186104,0.0364186663504957,0.229841828016822,0.00310035659266289,0.00151301800423953,0.00436066260659685,0.000437472515445902,0,0.00044992381728684,0.0239531577228566,0.00133180901449026
0.0941164755113727,0.133213697729034,0,0.0003871539434691,0,0.00294488362376325,0.213902582809553,0.037538148956436,0.00847812568506213,0.0103939947800597,0.00578198377936815,0.000456656248570778,0.00162435129995438,0.0905557460941807,0,0.0215232105091763,1.58054651860619,0.00663297455199427,0.173394034748587,0.00163925476001235,0.202172694450695,0.0257996549029278,3.48631260412144,0.0177336844135491,0.00221599258501113,1.82632410409737,1.92946045643288,0.117518075253321,0.0343907190701145,0.213694198057642,0.000802515625840125,0.000443786217106886,0.0054236454491674,0.133643080616208,0.00263348729626853,0.11335023590262,0.73263485350694,0.369085305117197,0.079684849549989,0.00130439490408338,0.000412650124644809,0.000224938179698111,0.025929019451802,0.0148359580224343,0.0323470265797336,0.0168253584745738,0.00063664487703231,0,0,0.000479687859821734,0.0109856229728944,0.0568024889773389,0.00033445169036244,0,5.58208276540823e-05,0.00115301135821403,0,0.00347325031004727,0.000346031074483215,0.000373680785115856,0,0.000245009402444318,0.000242265471969784,0.000788674478146821,0.0232848139154194,0.00826266288648443,0,0.00283165356226274,0.000225764708304167,0.0026581291198386,0.0237649173563945,0.0417606636604385,0.00212244230267146,0.00164517962834449,0.00421387681873862,0.0984886105491816,0.00454488473031598,0.000361071799541552,0.000484599159467483,0,0,0.0002243692938028,0.00435964464110715,0.00173612864353968
0.00311037144285494,0.000128033253722069,0.0003871539434691,0,0.000104993935479802,0.0119952101660674,0.0324003681456737,0.00391067229571895,0.312094281757064,2.02659570954636,0.000507341413436876,2.43949722863294,0.000336621829334648,0.00631322341828565,0.00470812769469099,0,0.000160700158168832,0.000194467039125477,0.000564884191989868,8.80335004260369,0,0.00077810729211404,0.000411699470399814,3.42688769798275,0.000262288695055221,0.000254898904327235,0.000326874657349799,2.43536358503098,0.00675701454428811,0.00145689304930713,0,0.00121377536142837,0.00314731680765293,0.00929526634364421,0,0.013667807126936,0.0027802578797263,0.0113375247326491,0.0109543347545893,0.0260911698555268,0.000163506147062906,0.000184821265175366,0.000451143891355362,0,0.00106809194123197,0.000491716690496906,0.00402038119818375,0,0,0.00026596471354003,0,0,1.40404107804733,0,0.00152643003884276,0.00111129338781694,0.000373859719689463,0.0141786620525288,0.00350277230319198,0,0.0422888076222626,0,0.000685892881229243,0.000136401421157624,7.66856012386317e-05,0,0,0,0.102556813419749,5.22559730984284e-05,0.000120829509392979,0,0.00719164220372399,0,0,0.0001498512855284,0.00218585801635407,0.000698142911306667,4.29700355628324e-05,0,0,0,0,0
0.0010555148529779,0.000108419081160209,0,0.000104993935479802,0,0.707445254287656,0.000663124042027435,0.105224789393196,0.00174247830233524,0.000768025918497148,0.00719785386350794,0.00142004145170872,0,0.0136363309638423,0.165780338064425,0,0.000187597725686038,0.000513442234522415,0.000493140391448398,0.00153850827479306,0.00018663017437939,0,0.000100467140469707,0.000453552432355068,0.00123938961529074,0.00107263856006189,0.000189888914892897,0.000150146249226525,0.130162126026723,0.000240578643210624,0.000214873992595212,1.99062905724835,0.00149358807492259,0.200725577758911,0.000538549509904476,0.00184680105858564,0.00308909436982224,0.058331745157616,0.0124919964201196,1.97232089255963,2.77606754009527,0.00039774322217186,0,0,0,0.000105374529495302,0,0,0,0,0,0,0.00010272870185045,0,0,8.49219059306386e-05,0,0.000770542238207042,0,0,0,0,0.000107781262358077,0,0.000273157577963547,0,0,0,0,0,0,0,0.000240101135760784,0,0,0,0.000148671458139876,0.000133114703038617,6.52382947736521e-05,0,0,0,0,0.00010822919812219
0.00341161231747525,0.00015799148563828,0.00294488362376325,0.0119952101660674,0.707445254287656,0,0.105108189293199,1.64846730232231,0.112543662088215,1.52945431526959,0.0110939657205462,2.05955164425948,0.0015365906617985,0.118607748998254,1.11761496752024,0.000159997610463633,0.000634400868066176,0.00157878323465506,0.00101075701863397,0.369334947910871,0.000703816127261635,0.000196017902760065,0.0013093187781358,0.0379707005463966,0.00178053307665357,0.00412714359997423,0.00161530813916738,0.0468143618752012,0.345827999721219,0.00208801078215123,0.000469730620508488,0.655998488991107,0.0044676188214575,0.116939926598678,1.0971144487446,0.0160395200728075,0.00450200792909659,0.111004798051753,0.0186092721435187,1.42963518049601,0.437647271672256,0.000222217422338293,0.00205365702925823,0.000202818759582135,0.0030629321076353,0.00131876473983118,0.00306469530431643,0,0,0.000371354990319271,0.00022923168585859,0.000197601340967019,0.0025773769263342,0,0.00251442201765523,0.0049955086565415,0.00107513157814368,0.0237018519862106,0.00449606906867264,0,0.00432768114483645,0,0.00271216311999484,0.000488856207230904,0.000213368928007239,0,0,9.89033737714166e-05,0.00357612459401228,8.57992680715184e-05,8.76616221399222e-05,0.00013655958542344,0.0118552820837779,9.06107907629738e-05,7.9332568653711e-05,0.000223572290079951,0.00895321381953872,0.00179092262815725,0.000552861976741266,0,4.04675785468656e-05,0.000230829370446208,0.000816124279550893,0.00205833943389771
1.21887439565989,0.00747161551309585,0.213902582809553,0.0324003681456737,0.000663124042027435,0.105108189293199,0,0.163154766497085,0.301680880112545,2.1808759897848,0.00376826040409927,0.0138971906388543,0.00128356783270759,0.689247678290234,0.00101902484618742,0.0100965299419822,0.0352218437581012,0.00188978188757232,0.00822206711912852,0.0181757631235147,0.109282069323849,0.0209644536566914,0.166629022836498,0.275875053975661,0.00153628917178403,0.037833990115159,0.0405550379752317,4.17556789894089,0.106051104120213,1.2823014441778,0.000346952091398556,0.00221142274712016,0.0322836592983071,0.0774558396281194,0.00366049294176701,0.138579765875328,0.0547487132008588,0.153654878133902,0.0693207163155659,0.0263142960324502,0.0020542674490455,0.000394609515437257,0.0174904082605463,0.00352316374597316,0.0168601319022556,0.00663937052598092,0.00180525511586272,0,0,0.00298932018144397,0.000983268405728349,0.00205590189984476,0.00231903171946682,0,0.00236097194124655,0.0127046772557857,0.00244506767691433,0.0555616171511992,0.00413843022553026,0.000198338300540432,0.0014124331558342,0.000394722601714005,0.0050138122176842,0.000168093770395565,0.0150033743483992,0.000917323267443017,0,7.17770843103871e-05,0.00367850826190755,0.000907602824159116,0.00789333505957779,0.00821008617034241,0.0252023482694478,0.000179568411478363,0.000686572343368324,0.00574059583968414,0.0336422838371747,0.0087283492913713,0.00786956819944066,0,5.47464266743504e-05,0.00121366713298443,0.00566234595638506,0.00187115646194206
0.0582527684722445,0.000636034798186629,0.037538148956436,0.00391067229571895,0.105224789393196,1.64846730232231,0.163154766497085,0,0.0712836882474216,0.45564343615293,0.011363582589578,0.0411386733652773,0.00129315610449388,2.56678299242092,0.00373016973112334,0.000574224619221432,0.0192956828053091,0.00194234192191469,0.00346805686293842,0.0308013059019472,0.0109119265345432,0.00250383928658007,0.0196354590196965,0.0390963714429327,0.00245687183574828,0.0108159539964565,0.00578296215056146,0.0363680184085611,0.486386747165428,0.0324966900578256,8.38872122324438e-05,0.372304746299082,0.00618017302740722,0.11945419403689,0.0180984967486295,0.0195350233407453,0.0106959899124345,0.0879890306120937,0.0190492228952349,0.119667690717854,0.056599986966018,6.75572382707011e-05,0.00314462618540275,0.000485609680848399,0.00250468862374343,0.00147478274957327,0.000677134113378117,0,0,0.000608228270022787,0.000191315017766633,0.000252137958936412,0.00111900927822859,0,0.00141069943146726,0.0053887563364376,0.000226495354666387,0.0208643953101537,0.00388150295257111,0,0.000734688618721627,8.90912490888757e-05,0.00112323652568843,7.84190832911966e-05,0.000830297202985476,5.02984666456993e-05,0,0,0.00247261951170049,0.000279704164349535,0.000553661192582927,0.000493949287360258,0.00784683185285967,0.000501358509377096,0.000476241265630923,0.00104836159158771,0.0112612084130027,0.00241622190669081,0.000813163526327361,0,0,0.000595265450066557,0.00119039353915049,0.00046141713037744
0.0315436735447372,0.302323273770421,0.00847812568506213,0.312094281757064,0.00174247830233524,0.112543662088215,0.301680880112545,0.0712836882474216,0,0.367359403883169,0.00697832423678587,2.5020895786042,0.00794638856026918,0.0503307851745699,0.822756740551759,0.0164865169615219,0.00491335306552784,0.00315734897612226,0.00401189643858752,0.748979750103408,0.00281456083160632,2.16041209147892,0.0068599854443324,3.92529349629055,0.125043374926813,0.0089210920993018,0.0901086008618606,0.341623357204375,0.0716047913372726,0.0828761242090802,0.0037829097223715,0.00471559941170308,0.0612324163100375,0.0743672432331925,0.00631842807333588,0.180364288621015,0.053795373266711,0.123134383062817,0.107996098056147,2.09194449209782,0.00703397227809695,0.00163715712965574,0.0235511015164415,0.00232381394069492,0.0229470336969119,0.0134765765180125,0.084602847541879,0.000594334128229554,0,0.00559074484320585,0.00445427360274085,0.00321455369887367,0.0219240232585183,0,0.00985076087387024,0.015173252703828,0.00419726278031548,0.457215070422026,0.0167805610473228,0.000345941551133497,0.0769234799950028,0.000455524937960641,0.00717695632372265,0.00447701695114461,0.0144324076987173,0.00162667720570871,0.000293914365641273,0.000885137854524281,0.0265423823622945,0.00304266921503149,0.0316878991572737,0.0032123223490437,0.0910265656808079,0.00122838321749802,0.000765554252868108,0.00659581977361609,0.0412599089822655,0.0103428017333927,0.00864284725391617,0,0.000643621004931047,0.00233196002293628,0.00515182931721094,0.00244362127951862
0.0240323139661234,0.000628372891530726,0.0103939947800597,2.02659570954636,0.000768025918497148,1.52945431526959,2.1808759897848,0.45564343615293,0.367359403883169,0,0.00709232962112435,1.28344014031086,0.00127215387102237,0.186357627743161,0.00426886500206945,0.000728050592540237,0.00237470404587944,0.00208578657780322,0.00216748545849534,3.69905509199241,0.00245328406786203,0.00153815334109544,0.00564201051738706,0.228491267445296,0.00205918400463708,0.00629057817447612,0.00398541651552212,1.71955765615319,0.0900459952146504,0.0103024021542157,0.000171010489118746,0.00531670818931911,0.0198032987915092,0.0916736257305037,0.0723418163467869,0.109209859611918,0.0125229665240996,0.117222582562507,0.056048092720734,0.0817856761276921,0.00592383525696478,0.000120340003791552,0.0036099463273916,0.000536984987717753,0.00411312223616536,0.00177813883725886,0.00556197726083869,0,0,0.000836101254602492,0.000266329294672241,0.000125683759114211,0.0356547008301127,0,0.0054515216814591,0.00590417571205551,0.00171132046568633,0.0369752670573749,0.0100213879757446,3.58921602146287e-05,0.0133326845190017,0,0.00368250246000583,0.000202083723016923,0.000966204738089012,0,0,0.000191557153091543,0.00920690850773152,0.000153080122407716,0.000579902927420709,0.000430601374123127,0.0283958027217221,0.000678251840537874,0.000239945041634419,0.000386311004389427,0.0143764534368114,0.00315358606073366,0.000988707824396742,0,0.000136807673301419,0.000239222113041554,0.0021069807857577,0.000392243321643789
